anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0001062	http://purl.obolibrary.org/obo/UPHENO_0089921
http://purl.obolibrary.org/obo/GO_0072687	http://purl.obolibrary.org/obo/UPHENO_0089981
