anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0002416	http://purl.obolibrary.org/obo/UPHENO_0002001
http://purl.obolibrary.org/obo/UBERON_0001032	http://purl.obolibrary.org/obo/UPHENO_0002002
http://purl.obolibrary.org/obo/UBERON_0001009	http://purl.obolibrary.org/obo/UPHENO_0002003
http://purl.obolibrary.org/obo/UBERON_0001017	http://purl.obolibrary.org/obo/UPHENO_0002004
